app_name,rcv_com.google.firebase.iid.firebaseinstanceidreceiver,srv_com.google.android.gms.measurement.appmeasurementservice,perm_android.permission.read_phone_state,srv_com.google.android.gms.ads.adservice,prv_com.google.android.gms.ads.mobileadsinitprovider,rcv_androidx.work.impl.background.systemalarm.constraintproxy$storagenotlowproxy,srv_com.google.android.gms.auth.api.signin.revocationboundservice,perm_android.permission.change_wifi_state,act_com.facebook.facebookactivity,used_requestnetwork,activity_started,has_fatal_exception,read_contacts,access_location,total_packets,unique_dest_ips,frequent_beaconing_detected,avg_packet_size,max_packet_size,min_packet_size,avg_flow_duration,flow_entropy,max_inter_arrival_time,label
00016A9CC8E89A55E827BC17B84FC9C0F23A5FF5B21ADA378688DDB3D64A16EF,0,0,1,0,0,0,1,1,0,1,1,0,0,1,8.685597546405463,2.175751731062249,0,9.74875459923146,11.088918228848598,3.038414203333058,0.004106593290235963,0.7704164825710946,2.9775981613779483,0
com_pixlr_express,1,1,1,1,1,1,1,0,0,0,0,0,0,1,9.262104257427712,2.247356255885407,0,9.64507648740328,11.088791370984342,3.9022159599330504,0.019412698657065488,0.7964242289314029,3.2354247634951925,0
com_lutech_musicplayer,1,0,0,1,1,1,1,1,1,0,0,0,0,1,8.363428826839996,2.2591269203591615,0,9.587110651619687,11.087903353037463,3.8766974015282103,0.01468101215575485,0.7632025411031625,2.756619254828064,0
org_telegram_messenger,0,1,1,1,1,1,1,1,0,0,0,0,0,1,8.014348124167894,2.224299582223548,0,9.672463636397895,11.087635004003578,3.88378820981804,0.011438381490582924,0.7403903820472657,2.1022182152178823,0
com_tutotoons_app_dopplesworld,1,1,0,1,1,1,1,0,0,0,0,0,0,1,7.979488299209352,1.8922026706970099,1,9.702694220698806,11.089126279764109,3.007655151993645,0.014633161463376475,0.8292834810403785,2.8764480054474513,0
com_rapido_passenger,0,1,0,1,1,1,0,0,0,0,0,0,0,0,7.768394025044704,2.2139654296346425,0,9.72893998432413,11.087497632919673,3.887751236821709,0.028562240676753375,0.7224573235989166,3.336372832932069,0
00467BD49AC6785C33317D192D2B248A4DF27E7B6867E204857A0D7CC6B74475,0,0,1,0,0,0,0,1,0,0,1,0,0,0,7.226387760159391,1.3689803808191217,0,8.451355855710855,11.087380898545263,4.107316444517148,0.01575152710762901,0.7511395415541491,2.171143337340997,1
004180443C0FDFD0735A898C88F49921A5CC3E3B6AC1AE35FDD5EFEF3A2948B4,1,0,1,0,0,0,0,0,0,1,1,0,0,0,7.886627194478029,1.816844565377615,0,9.429810909487898,11.088317038731537,3.870731540974441,0.004366026154606282,0.7326918775630694,2.2776563193666894,1
com_chatrandom_strangerchat_randomchat,1,1,1,1,1,1,1,0,1,0,0,0,0,1,8.259550296480723,2.056795336187193,0,9.374580672278745,11.08764681115747,3.8932919688708383,0.024808028119136436,0.837775211426037,3.244270763463572,0
00467BD49AC6785C33317D192D2B248A4DF27E7B6867E204857A0D7CC6B74475,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7.792573881878528,1.7081779731922158,0,9.499160260819405,11.087947899748535,3.893152298142009,0.009290948267762751,0.747764810843513,2.1125126798704983,1
003EEAC5C29AE379CC653F479EE14765CEC6AE036A6064BA87C1A9D64C07C90B,1,1,1,1,1,1,1,1,0,0,0,0,0,1,8.243905627469704,2.219149355937427,1,9.58946600079205,11.087703641588417,3.1390691644939963,0.027558098246194155,0.8277157627419958,3.6081934815973686,0
003CCEEC5D0D7CD60A23CDAAB83434D33A0F7F5741B865E1AB3DE0092278BE1E,0,0,1,0,0,1,0,1,0,0,1,0,0,1,8.389296433082833,2.044529048497282,0,9.445106310412411,11.087454216268508,3.877176171600799,0.004695041028171723,0.7148293962869275,2.1987148138232553,0
com_brave_browser,1,1,0,1,0,0,1,0,0,1,0,0,0,1,7.545756188679575,2.2497492744894942,0,8.906159306557887,11.088169328069046,3.0376239638757485,0.017562876032909507,0.8250204471042835,3.2506712665527266,0
maxplayer_mediaplayer_videoplayer,1,1,0,0,0,1,1,1,0,0,0,0,0,1,8.764193436558521,2.199362106435512,0,9.745243734161404,11.087801969008654,3.8978463999150152,0.018469354870296217,0.8039415879679441,3.226736803189111,0
com_amazon_kindle,1,1,0,0,1,1,1,0,1,0,0,0,0,1,8.171459091595207,2.1453108836117405,0,9.454909824468695,11.087115751180825,3.8987779958480004,0.007002710631507694,0.7876718077213917,3.455550796914778,0
001AD2BA51E9C6A52831879B2872865318626981560F5FD599961EC786D75583,0,0,1,0,0,0,0,1,0,0,1,1,0,1,7.30079938594403,2.0657777403951334,0,8.837317075680705,11.087798920163374,3.899437131577002,0.02617968557025815,0.7540244173560621,2.192422561179849,1
000E2DD97692D742C6F7C2989FF1349D0DBA2BAFABEBF1220DC252D0E36679A7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7.8496330433767,1.7011936749641052,0,9.739504198122813,11.087781504093307,3.9102777091243617,0.012249732659103013,0.7159458776638792,2.0058570429537985,1
000DDCEE5F9FA00F4652828CB2D4E4B08A3A422F4472D01F56886A40744BF4BD,1,1,0,0,0,0,0,0,0,1,1,0,0,0,7.979912867628928,1.9221453974138236,0,9.343905224430436,11.087632244403547,3.8916401548293935,0.021600358016202734,0.8438466028557792,2.145819271013683,1
00318DA573360A7A2F028C4CFE9826A28E203583F41EA3584E4260890C970D5D,0,0,1,0,0,0,0,1,0,1,1,1,0,1,7.267484738324052,1.719052852522073,0,9.704075550890169,11.066831094325057,3.925383901904812,0.009509462343001316,0.72814171102234,2.1677124226209674,1
0039074031AC0B8EBA996CE71CE326256CDC19CBE16F2C3384CB91DA66CC97E8,1,1,0,0,0,0,1,0,1,1,1,0,0,1,6.679865133458639,2.381296207332439,1,8.874447603621272,11.087472161431997,3.899879751873338,0.016030413311460653,0.8373487404883457,2.7331008241652435,1
0026B16FFB0903AB375A577E057798897A33A335C7382F3EE64DFDBD2A3C3A80,1,1,0,0,0,0,1,0,1,0,0,0,0,0,8.918287087001033,2.0734606817675,0,9.616651386030886,11.088660610484807,3.8795811751283287,0.006821895074408525,0.7353867757761502,3.341693165096661,1
003EBD342B00F099ABC6F4D3FA83124306FE5519561193DF7EA5FEAC218F2208,1,1,1,0,0,0,0,1,0,1,1,0,0,1,7.00885535701535,1.7485948483768476,0,8.585580319399863,11.088090793194162,3.894235227283045,0.006037230494128233,0.7430074776667147,2.2744746195774685,1
com_toonsutra_comicapp,1,0,1,0,0,0,0,1,0,0,0,0,0,0,7.300507666953352,2.0522752976010934,0,8.692106126842935,11.088207602885031,4.108253792810583,0.004556520169322165,0.7013285101927292,2.0445593986137807,1
in_loanfront_android,1,1,1,0,0,1,1,0,0,0,0,0,0,1,8.965354208385772,2.3406863265969293,0,9.442803934611515,11.087639004040001,3.891848678633655,0.02354234315337156,0.8249290826710636,2.7876176483375916,0
in_org_npci_upiapp,0,0,1,0,0,0,0,1,0,1,1,0,0,1,7.566039708043725,2.0680546670224493,0,9.75120963541928,11.087880527580362,4.099342070355769,0.017857964876631268,0.7399376501888835,2.11674252169926,1
com_actiondash_playstore,1,1,0,1,1,1,0,0,0,0,0,0,0,0,7.648984739980502,2.1707882329057826,0,9.488292624079204,11.088498174503927,3.081176862861037,0.019211359123865943,0.8153080585313397,3.531887371994608,0
000289D22687E8289BB6B247D5C17A2376D29C6E667E8121F770D5D13FC274D5,1,0,1,0,0,1,1,0,0,0,0,0,1,1,8.210849500816463,2.082459269819854,0,9.389218652363637,11.08880511147978,3.8975245686774698,0.013380641646970991,0.7285229851104186,2.460179972180752,0
004386189469F4FEEA94920D7B2B502DAD41C7401CFD66D7D7BA081E685D89C2,1,1,1,0,0,0,1,1,0,1,0,0,0,1,7.513173575548242,2.055199245923655,0,9.75199341600556,11.088702524563244,3.1503055246275995,0.013260250117873903,0.7244535434693583,2.8473824376960564,0
004568CE5FEDBC07EB79B371FB38504D405A3C00294BE397A1A762EAD9A4DFCA,0,0,0,0,0,0,0,1,0,1,1,0,0,0,7.148510550522195,1.6991767112347618,0,9.15084265707907,11.08766695771522,3.8968086688688506,0.009434798553331796,0.8027968212271516,2.324372928274843,1
000E3DD6B3F4044C09BDC1ACA170261A4F932618C561879282FC0A4027D5EC6F,1,1,1,1,1,1,1,0,1,0,0,0,0,1,7.956126576037521,2.1496288059949356,1,9.183336750694508,11.089440174782537,3.881233560290427,0.026216267194545166,0.8446990788748977,2.8720860970034994,0
002F40BAF9AAF2EEBB83E73E19258A744562CDB3E9A1FEF818FFC1C57ED8C596,1,0,1,0,0,0,0,0,0,1,1,1,1,1,8.271288275515147,2.1550725693284423,1,9.490664071246389,11.088190228041803,3.8965121519451813,0.005149479964684786,0.8151673409195522,3.145017817946985,0
org_ondc_nirmitbap,1,1,0,1,1,1,1,0,1,0,0,0,0,1,8.581501738715437,2.155494803010464,0,9.626275713117613,11.086959047870984,3.8928096407537414,0.024564803205681468,0.7058640647285178,3.3611542044409974,0
003EBD342B00F099ABC6F4D3FA83124306FE5519561193DF7EA5FEAC218F2208,1,1,0,0,0,0,1,0,0,0,1,0,0,0,7.77839778978527,1.9143139319920952,0,9.446529938491889,11.087553508653473,3.9032472532422307,0.022802406362978773,0.8015599503279444,3.267100527893192,1
000FB255117B289D61075E4F31C3D203D1873B23C79A51B6E946FC2A49821C7A,1,0,1,0,0,0,0,0,1,1,1,0,0,0,7.0224998618584955,2.075737920763503,0,9.789124785556533,11.088291911239105,3.0622474628463316,0.010720790960356568,0.8258420048236956,2.1802364370286047,1
000371520366622D75A974E3DA635976A5F8D6569A5D2CAEB08BDAB46E842734,0,0,1,0,1,0,0,1,0,0,1,0,0,0,7.2239952634511875,1.5533374801946471,0,9.394797103007411,11.088224335879273,3.891549545432974,0.0284608467865288,0.7658198423177891,2.1443525124763387,1
0044BA2A5D639122062E08B3B02ECF98CBC78C63D0481EDE7907F52EF7909AAB,0,1,1,0,0,0,1,1,0,0,0,0,0,1,7.1120496878737285,2.0785637913837927,0,9.036455781131917,11.086901480428113,3.921939448325399,0.014423538343969242,0.7134008452169719,2.374375477896067,1
com_pixlr_express,1,1,0,0,0,0,1,0,0,0,0,0,0,0,7.486271975013053,2.2956474799440656,0,8.638902164763845,11.088750696591013,3.912831647263317,0.008458328290617018,0.8284971302859183,2.2008066127192527,1
com_tawaf_hurryapp,1,1,0,0,0,0,1,0,0,0,0,0,0,0,7.697590464755926,2.1571582058237,0,9.562023819651678,11.08799699114734,3.885339059115764,0.008013864788401937,0.8210244610661938,2.3016805184904827,1
00294B0C7524493345BF75E3FD1E1109A1E6B33E44A9DBEE6253DF7CC3E4895B,1,1,0,1,0,1,1,0,0,0,0,0,0,0,8.518752056015408,2.1701502318754304,0,9.27539139345255,11.089084461850327,3.905721714071298,0.014249044045542334,0.7551105764622932,2.4001086911167753,1
com_apalon_weatherradar_free,1,1,0,0,0,0,1,0,1,1,0,0,0,0,7.422322231225087,2.419458129614153,1,9.704383677574233,11.088030107693756,3.8952979579692326,0.011862019847452889,0.8469030156282232,2.1805736570018164,0
com_airbnb_android,0,0,1,0,1,0,0,0,0,0,1,0,0,0,7.546856851639757,1.6648349083153837,0,9.486465735946188,11.087479362824833,3.897353415283927,0.013400809056859926,0.751134175530858,2.168353626337322,1
com_sinyee_babybus_townprincess,1,1,0,0,0,1,1,0,1,0,0,0,0,1,8.368660740576294,2.601114881963892,0,9.65723195175915,11.088708169760288,3.8964026608615168,0.029814250974415937,0.9202256353223343,2.8301065163418344,0
com_syst_tuitionapp2,1,0,1,1,1,1,0,0,0,0,0,0,0,1,8.57864071038422,2.4189732602680363,1,9.786986275038197,11.087639438220913,3.8871299024249026,0.01952161585076075,0.812836604297081,3.1762592011651876,0
001999CA2D2BD44EEA9A7BCCD10FF79571D3989B3CAA89989A227059599B42CC,0,0,1,0,0,0,0,1,0,0,1,0,0,0,7.498847065803475,1.6412807349762286,0,9.572063496332195,11.088315824527559,3.8890592352658753,0.005288249836617716,0.74693442556018,1.9648795529704066,1
0038313AB7B798140EBC56AD546295C6B65610AECA1EA5B49B83FDCF75F24BED,0,1,1,0,0,0,0,1,0,1,1,1,0,1,6.907534984315407,2.1860336609301867,0,9.17408169652511,11.087397293116302,3.8998382479614,0.01659468768903852,0.721306046123896,1.8926776661480318,1
pdf_reader_pdfviewer_pdfeditor,1,1,0,0,1,1,1,0,0,0,0,0,0,0,7.999418877523634,2.4865250368993626,0,9.672103510835948,11.08874329714031,3.896443106500235,0.028733153028628503,0.7963905647521389,2.259876177189995,0
com_mynikon,0,0,1,0,0,0,0,1,0,0,1,1,0,0,8.323220612750529,1.8986478011849008,0,9.08099225368777,11.08698750747496,4.129933357266259,0.007497150960149248,0.706140336067721,2.3020381335550177,1
002B91435CEB3E61824FF090046BC44E86C24309421850E369E179A73BBE23E5,1,1,0,1,1,1,0,0,0,0,0,0,0,1,7.148044040960575,2.046491482027368,1,9.57790827687048,11.087965290274864,3.8837273106541983,0.037452563316751765,0.8003282025893821,2.2529893419097617,0
com_mp4mp3,1,0,1,0,1,0,1,0,1,0,1,0,1,1,7.847583936912038,2.529613884288306,0,9.466440205866238,11.087713333620766,3.917263078823188,0.00655361901486981,0.8176664787465984,2.1409142457833887,0
001CFC7CAD1A62976A9C6CB49454F7727A67EA0E290F920FEDE81C4B8F69CEFB,0,0,1,0,0,0,0,1,0,1,1,0,1,1,7.464874637337334,2.159652658792626,0,9.560177541697325,11.087825270969132,3.919815393762637,0.006013785986883512,0.7595945964414728,2.5700094147057033,1
com_randomchat_camtocam_onlinevideocall_livetalkvideocall,0,0,1,0,0,0,0,1,0,1,1,1,1,1,8.136110809245867,2.2088201794614264,0,9.296924555862782,11.08706702662889,3.908282148311941,0.018693812449321334,0.8282312146926781,1.8955988052546426,1
com_makemytrip,1,1,1,0,0,1,1,0,0,0,0,0,0,1,7.925785273753227,2.0939933594318303,0,8.914649711041664,11.088633136333764,3.887776243344362,0.009368197866945736,0.8421871107963002,2.006376479769934,0
00408A1EB79B56AB30D6E5C3325C5C455D2D35A9E23D5FB61F990E4BCF78C6E3,1,1,1,0,0,1,0,1,0,0,1,0,0,0,7.487419338708118,2.1819027852866237,0,9.26812017535145,11.0873202351765,3.89964989129602,0.014213661260792636,0.7985674741497166,2.00289341229723,1
com_microsoft_scmx,1,1,0,1,1,1,1,0,0,0,0,0,0,1,7.837918221903087,1.9189831780622975,0,9.55907247000747,11.08853096728505,3.133740268060883,0.039384493243668946,0.7325454139875409,3.194635871405516,0
00052B3AB096E61C3008AE77AA6C7DE22C28B08CFB61BCCDFC6128F373209139,1,1,1,0,0,1,1,1,1,0,0,0,0,1,8.2583659904989,2.213032360181034,0,9.80338953772802,11.088408414866864,3.898467429548956,0.013154045162141432,0.7486313466838244,2.576285562049435,0
000F8752D05F315689A96A59D22CAE508F00B24717A329B07AA1881E4E4EC6DA,1,1,0,0,0,0,1,0,1,0,0,0,0,1,8.835219726893843,2.4079549938937235,0,9.741692037784974,11.0884213719741,3.891587965636221,0.0047417014613872835,0.7371878415810776,3.291526733050879,0
00194CBE526FD2BB69C4ECC6D70AC4D07F3BF5D5A57F4EDDE1E0C8BAF6FB792E,1,1,0,0,0,0,0,0,0,0,1,0,0,0,7.858456287720949,1.3387314609957637,0,9.374349568562197,11.087990851885602,3.8884982015193885,0.00484040601907326,0.7778722843784309,2.14214147982525,1
003ECDE618EAF2E1727728F72B7E914196E3F010747F08C980C5E56E8C84DE2A,1,1,0,0,0,0,1,0,1,0,0,0,0,0,7.794028536414668,1.4343063369383668,0,9.737494804714007,11.087627929014673,4.1121967885409045,0.006105150427972461,0.7863331979740528,2.022445241320938,1
com_microsoft_todos,1,1,0,1,1,1,1,1,0,0,0,0,0,0,8.975798162327175,1.3507369402608684,1,9.635962524079517,11.087881176441352,3.8876685665220183,0.013508935408574941,0.7275067758596498,3.1654061731904966,0
0023343F1D7B5F8555A51397EEA2C034B963C1CBD0235B46C84CC7021B7CD775,0,0,1,0,0,0,0,0,0,1,1,1,0,0,7.017739079820357,2.050133995088943,0,8.98299888087651,11.087928248664143,3.9131037897650907,0.016578519935825833,0.7452455338267494,2.104300507769778,1
0015E0519717395D757CE5C06093E17256BF847A9B5F878C8AF9762FC2D8099F,1,0,1,0,0,0,0,0,0,1,1,0,0,1,7.723482986698842,2.0410271529008037,0,9.614954637422585,11.088728798816053,3.8849567879234637,0.006965481932963225,0.7998457061571232,3.194213185852048,1
luma_sora_pika_runway_video_ai,0,0,0,0,0,0,0,1,0,0,0,0,0,1,8.23364926993908,2.065641294416724,0,9.348404810454753,11.088241130792033,4.1104494438564085,0.007868494578663324,0.7277075686114689,3.0209164254593937,0
003ABAEE8FE469E50C9433481572E0593B5AB93309BDFED41FBD799C5BD9AA93,1,1,0,0,0,0,1,0,1,0,0,0,0,1,8.102624240045687,2.1965918369116966,0,9.593993983079729,11.088153012289164,3.8978625372050875,0.01222328011357372,0.8554548078191875,3.1907777709353207,0
003AB2A25E1B934FA640C480AA94A37A7F827647CBD49B9704728A011699B728,1,1,0,0,0,0,1,0,1,1,1,0,0,1,7.523313754139128,2.3318677254250195,0,9.387103416066598,11.088500546749318,3.891543979596187,0.013519201610532673,0.8178708935653575,2.111839439310984,1
com_booking,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8.320720770255292,2.060922724301167,0,9.857032693460248,11.086732843685661,2.929673752241875,0.014353883521476034,0.6916373885248948,3.4024700254032716,0
003CCEEC5D0D7CD60A23CDAAB83434D33A0F7F5741B865E1AB3DE0092278BE1E,0,0,1,0,0,0,0,1,0,1,1,1,0,1,7.526598186965236,2.037340489709678,0,9.301179578014299,11.088012826604807,4.094284305911743,0.018479854282564653,0.8497484887410871,2.0097045770476747,1
003AFB943A473A526294F34E6E89D0DC06282B753263C3E4CF7804FD7370B675,1,1,1,1,1,1,1,1,0,0,0,0,0,1,8.091698517698662,2.0748699952688656,0,9.446579360384908,11.087941788785248,4.110648660047211,0.010580637599566216,0.7243008530491691,2.3477083155719405,0
com_amazon_sellermobile_android,1,1,0,1,1,1,0,0,1,0,0,0,0,0,7.8306509511849205,1.8801827434516494,0,9.66272259993949,11.088011580658979,3.8914340072187956,0.01824499402082791,0.758158217444496,3.3800431213963003,0
001EB22411A9E04D2B996132B3D4A5DA6F573C6BA16FF5FCD88FF1D147043B56,1,1,0,0,0,0,0,0,0,1,0,0,0,0,7.422433000105603,1.9019587895624104,0,9.07909240586271,11.087987503652705,3.8957492677238488,0.016230154111412196,0.7506293030655253,2.3198982782411,1
mirchi_livevideo_chat,1,1,0,0,0,0,1,0,0,0,1,0,0,1,7.6175228536812005,2.288120531172959,0,9.866581420735285,11.0878172893028,3.122594394504269,0.008768007393025488,0.7900766336465899,2.6711915412198235,1
004896B1FACE2D16C7C2ECFE9A72DEA078D0FEC4EF547443416A6CD4CF478BC3,1,1,1,0,1,1,1,0,0,0,0,0,0,0,8.619684688310132,2.214076181674173,0,9.259821853506612,11.088139228156509,3.8906608298519334,0.010991151091033487,0.7994159534484983,1.3769132242141204,0
000371520366622D75A974E3DA635976A5F8D6569A5D2CAEB08BDAB46E842734,0,0,1,0,0,0,0,1,0,1,1,1,1,1,7.645867017715125,2.066946249482317,0,9.431447408201777,11.086709011254403,3.880827870535913,0.012881653061371404,0.7338491459254162,2.1416918450214384,1
org_thunderdog_challegram,1,1,0,0,1,1,1,0,1,0,0,0,0,1,7.043333279416644,2.0771979090711836,1,9.4165994565915,11.087957090046807,3.895900884358611,0.020897396392424005,0.8827130708217835,2.693028123136285,0
revive_app,1,1,0,1,1,1,1,0,0,0,0,0,0,0,7.758577410604796,2.146230136087841,0,9.565886777812477,11.087028013580142,3.88043503312973,0.006291405255885779,0.9023367139861649,2.5359867860337793,0
004493AE067F43C2C6E572E2023A7B438A67EE9D4D1BAC18BBEA08C7DD8EF916,0,1,1,0,0,0,0,0,0,1,1,0,0,1,7.489847313859084,2.0820698419766215,0,9.475517948764862,11.087861724635667,3.893666750935565,0.019055471602525395,0.7957414036724567,2.3732353576608367,1
00472C820D0B272D1482414D61B6D68B1D851D40338271FB473F6C3368682EE6,0,0,1,0,0,0,0,1,0,0,1,0,0,0,7.637097317276131,2.211975908840766,0,9.457733473908718,11.087470262868747,3.8972308620693634,0.008618783176151676,0.7584568938868581,1.9925468576185217,1
003CCEEC5D0D7CD60A23CDAAB83434D33A0F7F5741B865E1AB3DE0092278BE1E,0,0,1,0,0,0,0,1,0,0,1,1,0,1,7.562500836168624,1.2478165611352692,0,9.30833226739638,11.087676692383068,4.116504894813396,0.005197775082992314,0.7250863133765075,2.4210001451042946,1
000289D22687E8289BB6B247D5C17A2376D29C6E667E8121F770D5D13FC274D5,0,1,1,0,0,0,0,0,0,1,1,0,0,0,8.281473546967181,1.4846660355704018,0,9.676273180855883,11.087959276790983,3.8925635481125327,0.009337322605510012,0.7195192557377116,1.9336884165802575,1
com_new_wltpe,1,0,0,1,1,1,0,0,0,0,0,0,0,0,7.4770907866386755,2.0367815559841347,0,9.69674295245849,11.088273495895567,3.910394777708571,0.019086774548139514,0.7700509520351257,3.6358911425460807,0
jp_co_canon_ic_cameraconnect,1,1,0,0,0,1,1,0,0,0,0,0,0,0,7.638269809598227,2.0677548453972094,1,9.707312434372655,11.088830147910047,3.890629377539619,0.019933975210529316,0.736657050351964,2.8341574383346155,0
com_cabbazar_user,0,0,0,1,1,1,0,0,1,0,0,0,0,0,8.109288272237452,2.3098367379643627,0,9.317103793436255,11.088270230711117,3.885442668578965,0.0171150203635646,0.7327540870203434,2.068499418496983,1
com_merriamwebster,1,1,0,1,1,1,1,0,0,0,0,0,0,1,7.2964442563402745,2.0630770043725555,0,9.194088612159643,11.089429946895189,3.0873867652509537,0.02815542890668566,0.811188277253312,2.1847350404933983,0
0042B30A560654BC9EEC9ED6DC6DCA808952C8F2830ED0DEE2F935F741B8C8E7,0,1,0,0,0,0,0,0,0,1,1,0,0,0,7.44902493958717,1.9029353317163746,0,9.673428657201905,11.087897304806589,4.117139700377693,0.02370088559278142,0.7546687684742635,2.34459220030273,1
0027E6EC7D49686F5A4952E6C09C871A8FEEB0B0CAA796ED6F220C05276D3049,0,0,1,0,0,0,0,1,0,1,1,0,1,1,7.290011306161066,2.049504917913312,0,9.309719669247894,11.088234977850622,3.9037819278915773,0.004494662536032622,0.7442458589652992,1.8204135715230665,1
tech_baatu_parentcop,1,1,0,1,1,1,1,0,0,0,0,0,0,0,7.924848979426521,2.038595656845828,0,9.77748856666219,11.088604389315798,2.9897563862790597,0.011382528380585361,0.7034639032510527,3.430057983105488,0
com_microsoft_skydrive,0,1,0,1,1,1,0,1,0,0,0,0,0,0,8.19710210945736,1.8771313144378448,0,9.367338186958166,11.087724711289287,3.877315085102653,0.02533952527542714,0.8017029462891276,3.6479700618597506,0
0002996DF1C09CEE8CAA4E44AD873BB838272F25DE5EB2B7640D4FC5CC1E47C5,1,1,0,0,0,0,1,0,1,0,0,0,0,0,7.794614583454247,1.8905325195896046,0,8.725732416294044,11.088238050032736,3.8951180952954343,0.016220102882270653,0.7463740913257607,2.146054556876681,1
003EBD342B00F099ABC6F4D3FA83124306FE5519561193DF7EA5FEAC218F2208,1,0,0,0,0,0,0,0,0,0,1,0,0,0,7.47235242195521,1.2273515132721844,0,9.549480888737396,11.088357283216896,3.894043737093787,0.016338710147484954,0.7535574816468783,2.413226373202426,1
0017B67588D03D2A1E888D143B0D61596DD7BAE942AE34055997C3E9B43D5E29,0,0,1,0,0,0,0,1,0,0,1,1,0,0,7.585084746692067,2.030413310728063,0,9.116175138332556,11.089068378687486,4.131960203316301,0.019398360493997277,0.7238899541707361,2.610408414186802,1
com_bd2videocall_randomvideocall,1,1,1,1,0,1,1,0,1,0,0,0,0,1,7.998845126891881,2.2011449308135846,0,9.112296015038055,11.088022827008905,3.8927147289391506,0.007726532021019726,0.7872624538217724,3.2548840432157453,0
000DDCEE5F9FA00F4652828CB2D4E4B08A3A422F4472D01F56886A40744BF4BD,0,0,0,0,0,0,0,0,0,1,1,0,0,1,7.568302078493421,1.677811015590497,0,9.815024279987561,11.087776865588689,4.135591666070736,0.014827253904699744,0.7275069059831799,2.833101171797935,1
com_deepseek_chat,1,1,0,0,0,1,1,0,0,0,0,0,0,1,7.864673706645965,2.0484867233676938,0,9.670623589438817,11.088518389696773,3.89249193193638,0.007472577692999657,0.7643064964533725,2.0997711891813524,0
com_cabbazar_user,1,0,0,1,1,1,1,0,0,0,0,0,0,1,8.226558102666619,2.207863739570555,0,9.226954577402337,11.088222630302708,3.8911805828557666,0.0215487370815189,0.8321571276235696,2.985702341332664,0
